14.1725,0.9647535008113814
14.209499999999998,0.963747252505295
14.2465,0.9613614986362407
14.2835,0.9612841804971521
14.3205,0.9621821976031765
14.357499999999998,0.9641622630323385
14.394499999999999,0.9638882666025417
14.4315,0.9642070305283299
14.468499999999999,0.9617200195528859
14.5055,0.9664594345421443
14.5425,0.9661847719843699
14.5795,0.9674356323714887
14.616499999999998,0.9700243935808257
14.6535,0.9625445465697887
14.6905,0.9635332425015171
14.7275,0.9644998647372712
14.764499999999998,0.968822455106838
14.801499999999999,0.9632745219961315
14.8385,0.9680606440511962
14.875499999999999,0.9693841357943906
14.9125,0.9648055027522241
14.9495,0.968279781687837
14.9865,0.9598461203808247
15.023499999999999,0.9684920818100347
15.0605,0.9681290840880411
15.0975,0.9654306593861616
15.1345,0.9669698486651274
15.171499999999998,0.9756365758955513
15.208499999999999,0.9732176366515087
15.2455,0.9669010927146644
15.282499999999999,0.9678208478150544
15.3195,0.9713444888110737
15.3565,0.9696285358346363
15.3935,0.97303083790841
15.430499999999999,0.9757357616937054
15.4675,0.9749273113813908
15.5045,0.9751178969230159
15.5415,0.97245501865771
15.578499999999998,0.9760812398295038
15.615499999999999,0.975064149735427
15.6525,0.9735676307408567
15.689499999999999,0.9756230258635543
15.726499999999998,0.9728578196029715
15.7635,0.975434801087813
15.8005,0.9741830952843245
15.837499999999999,0.9800378227716365
15.8745,0.9771879327297293
15.9115,0.9740895283346039
15.9485,0.9742660229125589
15.985499999999998,0.973101048374519
16.022499999999997,0.9750001533341206
16.0595,0.9752622845061224
16.0965,0.9792190331330773
16.133499999999998,0.974880643412217
16.1705,0.9763698638972003
16.2075,0.9774531039142139
16.2445,0.9810720231848276
16.281499999999998,0.9796924262583315
16.3185,0.9775862702243141
16.3555,0.9772282421228217
16.3925,0.9820884498274123
16.4295,0.9795856896290049
16.4665,0.984415196303976
16.5035,0.9778495421092231
16.540499999999998,0.9779020177004097
16.5775,0.9791986977848488
16.6145,0.9830021200080028
16.6515,0.9801956010994668
16.6885,0.9771639336578491
