14.357499999999998,0.9604685287653938
14.394499999999999,0.9544388574890451
14.4315,0.9760346375566359
14.468499999999999,0.958450468037952
14.5055,0.9757409198959224
14.5425,0.9587862423217941
14.5795,0.9577049078939447
14.616499999999998,0.9738233739355344
14.6535,0.9714056900370286
14.6905,0.9698994686041773
14.7275,0.9774384571148174
14.764499999999998,0.9695670957003966
14.801499999999999,0.9715697898551614
14.8385,0.9675818245304078
14.875499999999999,0.9699740162991807
14.9125,0.9585145369987121
14.9495,0.9684819551360422
14.9865,0.9605465103383634
15.023499999999999,0.9795764513066983
15.0605,0.9745035973617876
15.0975,0.9663557256652376
15.1345,0.9696438220101934
15.171499999999998,0.9659961002029573
15.208499999999999,0.966279260940826
15.2455,0.9746986248941165
15.282499999999999,0.9703286391178836
15.3195,0.9727492073326446
15.3565,0.9738295033443585
15.3935,0.9740689755428416
15.430499999999999,0.9742668419066906
15.4675,0.9754309336806142
15.5045,0.9740667265328932
15.5415,0.9748106386113338
15.578499999999998,0.9649175549216809
15.615499999999999,0.9777543612974543
15.6525,0.9781917960227676
15.689499999999999,0.9769826662995397
15.726499999999998,0.9754763581393571
15.7635,0.9748893056479234
15.8005,0.9754767785108437
15.837499999999999,0.9864293455777113
15.8745,0.967333178615809
15.9115,0.9782008386615711
15.9485,0.9724041132514023
15.985499999999998,0.9791193667393956
16.022499999999997,0.9727773261197024
16.0595,0.9694160970816958
16.0965,0.9848575312390582
16.133499999999998,0.9764365031475989
16.1705,0.974865916032591
16.2075,0.9754909614973939
16.2445,0.9763538681052361
16.281499999999998,0.9773503718362502
16.3185,0.9805901295227977
16.3555,0.9855922772028425
16.3925,0.9765147363707617
16.4295,0.9853885118346027
16.4665,0.9924199776389238
16.5035,0.9801105803449801
16.540499999999998,0.983217401469947
16.5775,0.9796371348466505
16.6145,0.9903375051126458
16.6515,0.9743774860322528
16.6885,0.9778248867708177
16.7255,0.9820697735615496
16.7625,0.9894361388371155
16.7995,0.9765440747864655
16.836499999999997,0.9878182589195114
16.8735,0.9828090550831402
